# case 0074  h_peak=0.30 m  t_peak=2880 min  alpha=1.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
5744.0,0.048,0.2191
5745.0,0.048,0.2191
5746.0,0.048,0.2191
5747.0,0.0479,0.2189
5748.0,0.0479,0.2189
5749.0,0.0479,0.2189
5750.0,0.0479,0.2189
5751.0,0.0478,0.2186
5752.0,0.0478,0.2186
5753.0,0.0478,0.2186
5754.0,0.0477,0.2184
5755.0,0.0477,0.2184
5756.0,0.0477,0.2184
5757.0,0.0476,0.2182
5758.0,0.0476,0.2182
5759.0,0.0476,0.2182
5760.0,0.0475,0.2179
5761.0,0.0475,0.2179
5762.0,0.0475,0.2179
5763.0,0.0475,0.2179
5764.0,0.0474,0.2177
5765.0,0.0474,0.2177
5766.0,0.0474,0.2177
5767.0,0.0473,0.2175
5768.0,0.0473,0.2175
5769.0,0.0473,0.2175
5770.0,0.0472,0.2173
5771.0,0.0472,0.2173
5772.0,0.0472,0.2173
5773.0,0.0472,0.2173
5774.0,0.0471,0.217
5775.0,0.0471,0.217
5776.0,0.0471,0.217
5777.0,0.047,0.2168
5778.0,0.047,0.2168
5779.0,0.047,0.2168
5780.0,0.0469,0.2166
5781.0,0.0469,0.2166
5782.0,0.0469,0.2166
5783.0,0.0469,0.2166
5784.0,0.0468,0.2163
5785.0,0.0468,0.2163
5786.0,0.0468,0.2163
5787.0,0.0467,0.2161
5788.0,0.0467,0.2161
5789.0,0.0467,0.2161
5790.0,0.0466,0.2159
5791.0,0.0466,0.2159
5792.0,0.0466,0.2159
5793.0,0.0466,0.2159
5794.0,0.0465,0.2156
5795.0,0.0465,0.2156
5796.0,0.0465,0.2156
5797.0,0.0464,0.2154
5798.0,0.0464,0.2154
5799.0,0.0464,0.2154
5800.0,0.0463,0.2152
5801.0,0.0463,0.2152
5802.0,0.0463,0.2152
5803.0,0.0463,0.2152
5804.0,0.0462,0.2149
5805.0,0.0462,0.2149
5806.0,0.0462,0.2149
5807.0,0.0461,0.2147
5808.0,0.0461,0.2147
5809.0,0.0461,0.2147
5810.0,0.0461,0.2147
5811.0,0.046,0.2145
5812.0,0.046,0.2145
5813.0,0.046,0.2145
5814.0,0.0459,0.2142
5815.0,0.0459,0.2142
5816.0,0.0459,0.2142
5817.0,0.0458,0.214
5818.0,0.0458,0.214
5819.0,0.0458,0.214
5820.0,0.0458,0.214
5821.0,0.0457,0.2138
5822.0,0.0457,0.2138
5823.0,0.0457,0.2138
5824.0,0.0456,0.2135
5825.0,0.0456,0.2135
5826.0,0.0456,0.2135
5827.0,0.0456,0.2135
5828.0,0.0455,0.2133
5829.0,0.0455,0.2133
5830.0,0.0455,0.2133
5831.0,0.0454,0.2131
5832.0,0.0454,0.2131
5833.0,0.0454,0.2131
5834.0,0.0453,0.2128
5835.0,0.0453,0.2128
5836.0,0.0453,0.2128
5837.0,0.0453,0.2128
5838.0,0.0452,0.2126
5839.0,0.0452,0.2126
5840.0,0.0452,0.2126
5841.0,0.0451,0.2124
5842.0,0.0451,0.2124
5843.0,0.0451,0.2124
5844.0,0.0451,0.2124
5845.0,0.045,0.2121
5846.0,0.045,0.2121
5847.0,0.045,0.2121
5848.0,0.0449,0.2119
5849.0,0.0449,0.2119
5850.0,0.0449,0.2119
5851.0,0.0449,0.2119
5852.0,0.0448,0.2117
5853.0,0.0448,0.2117
5854.0,0.0448,0.2117
5855.0,0.0447,0.2114
5856.0,0.0447,0.2114
5857.0,0.0447,0.2114
5858.0,0.0447,0.2114
5859.0,0.0446,0.2112
5860.0,0.0446,0.2112
5861.0,0.0446,0.2112
5862.0,0.0445,0.211
5863.0,0.0445,0.211
5864.0,0.0445,0.211
5865.0,0.0445,0.211
5866.0,0.0444,0.2107
5867.0,0.0444,0.2107
5868.0,0.0444,0.2107
5869.0,0.0443,0.2105
5870.0,0.0443,0.2105
5871.0,0.0443,0.2105
5872.0,0.0443,0.2105
5873.0,0.0442,0.2102
5874.0,0.0442,0.2102
5875.0,0.0442,0.2102
5876.0,0.0441,0.21
5877.0,0.0441,0.21
5878.0,0.0441,0.21
5879.0,0.0441,0.21
5880.0,0.044,0.2098
5881.0,0.044,0.2098
5882.0,0.044,0.2098
5883.0,0.0439,0.2095
5884.0,0.0439,0.2095
5885.0,0.0439,0.2095
5886.0,0.0439,0.2095
5887.0,0.0438,0.2093
5888.0,0.0438,0.2093
5889.0,0.0438,0.2093
5890.0,0.0438,0.2093
5891.0,0.0437,0.209
5892.0,0.0437,0.209
5893.0,0.0437,0.209
5894.0,0.0436,0.2088
5895.0,0.0436,0.2088
5896.0,0.0436,0.2088
5897.0,0.0436,0.2088
5898.0,0.0435,0.2086
5899.0,0.0435,0.2086
5900.0,0.0435,0.2086
5901.0,0.0434,0.2083
5902.0,0.0434,0.2083
5903.0,0.0434,0.2083
5904.0,0.0434,0.2083
5905.0,0.0433,0.2081
5906.0,0.0433,0.2081
5907.0,0.0433,0.2081
5908.0,0.0433,0.2081
5909.0,0.0432,0.2078
5910.0,0.0432,0.2078
5911.0,0.0432,0.2078
5912.0,0.0431,0.2076
5913.0,0.0431,0.2076
5914.0,0.0431,0.2076
5915.0,0.0431,0.2076
5916.0,0.043,0.2074
5917.0,0.043,0.2074
5918.0,0.043,0.2074
5919.0,0.0429,0.2071
5920.0,0.0429,0.2071
5921.0,0.0429,0.2071
5922.0,0.0429,0.2071
5923.0,0.0428,0.2069
5924.0,0.0428,0.2069
5925.0,0.0428,0.2069
5926.0,0.0428,0.2069
5927.0,0.0427,0.2066
5928.0,0.0427,0.2066
5929.0,0.0427,0.2066
5930.0,0.0426,0.2064
5931.0,0.0426,0.2064
5932.0,0.0426,0.2064
5933.0,0.0426,0.2064
5934.0,0.0425,0.2062
5935.0,0.0425,0.2062
5936.0,0.0425,0.2062
5937.0,0.0425,0.2062
5938.0,0.0424,0.2059
5939.0,0.0424,0.2059
5940.0,0.0424,0.2059
5941.0,0.0423,0.2057
5942.0,0.0423,0.2057
5943.0,0.0423,0.2057
5944.0,0.0423,0.2057
5945.0,0.0422,0.2054
5946.0,0.0422,0.2054
5947.0,0.0422,0.2054
5948.0,0.0422,0.2054
5949.0,0.0421,0.2052
5950.0,0.0421,0.2052
5951.0,0.0421,0.2052
5952.0,0.0421,0.2052
5953.0,0.042,0.2049
5954.0,0.042,0.2049
5955.0,0.042,0.2049
5956.0,0.0419,0.2047
5957.0,0.0419,0.2047
5958.0,0.0419,0.2047
5959.0,0.0419,0.2047
5960.0,0.0418,0.2045
5961.0,0.0418,0.2045
5962.0,0.0418,0.2045
5963.0,0.0418,0.2045
5964.0,0.0417,0.2042
5965.0,0.0417,0.2042
5966.0,0.0417,0.2042
5967.0,0.0417,0.2042
5968.0,0.0416,0.204
5969.0,0.0416,0.204
5970.0,0.0416,0.204
5971.0,0.0415,0.2037
5972.0,0.0415,0.2037
5973.0,0.0415,0.2037
5974.0,0.0415,0.2037
5975.0,0.0414,0.2035
5976.0,0.0414,0.2035
5977.0,0.0414,0.2035
5978.0,0.0414,0.2035
5979.0,0.0413,0.2032
5980.0,0.0413,0.2032
5981.0,0.0413,0.2032
5982.0,0.0413,0.2032
5983.0,0.0412,0.203
5984.0,0.0412,0.203
5985.0,0.0412,0.203
5986.0,0.0411,0.2027
5987.0,0.0411,0.2027
5988.0,0.0411,0.2027
5989.0,0.0411,0.2027
5990.0,0.041,0.2025
5991.0,0.041,0.2025
5992.0,0.041,0.2025
5993.0,0.041,0.2025
5994.0,0.0409,0.2022
5995.0,0.0409,0.2022
5996.0,0.0409,0.2022
5997.0,0.0409,0.2022
5998.0,0.0408,0.202
5999.0,0.0408,0.202
6000.0,0.0408,0.202
6001.0,0.0408,0.202
6002.0,0.0407,0.2017
6003.0,0.0407,0.2017
6004.0,0.0407,0.2017
6005.0,0.0407,0.2017
6006.0,0.0406,0.2015
6007.0,0.0406,0.2015
6008.0,0.0406,0.2015
6009.0,0.0405,0.2012
6010.0,0.0405,0.2012
6011.0,0.0405,0.2012
6012.0,0.0405,0.2012
6013.0,0.0404,0.201
6014.0,0.0404,0.201
6015.0,0.0404,0.201
6016.0,0.0404,0.201
6017.0,0.0403,0.2007
6018.0,0.0403,0.2007
6019.0,0.0403,0.2007
6020.0,0.0403,0.2007
6021.0,0.0402,0.2005
6022.0,0.0402,0.2005
6023.0,0.0402,0.2005
6024.0,0.0402,0.2005
6025.0,0.0401,0.2002
6026.0,0.0401,0.2002
6027.0,0.0401,0.2002
6028.0,0.0401,0.2002
6029.0,0.04,0.2
6030.0,0.04,0.2
6031.0,0.04,0.2
6032.0,0.04,0.2
6033.0,0.0399,0.1997
6034.0,0.0399,0.1997
6035.0,0.0399,0.1997
6036.0,0.0399,0.1997
6037.0,0.0398,0.1995
6038.0,0.0398,0.1995
6039.0,0.0398,0.1995
6040.0,0.0398,0.1995
6041.0,0.0397,0.1992
6042.0,0.0397,0.1992
6043.0,0.0397,0.1992
6044.0,0.0396,0.199
6045.0,0.0396,0.199
6046.0,0.0396,0.199
6047.0,0.0396,0.199
6048.0,0.0395,0.1987
6049.0,0.0395,0.1987
6050.0,0.0395,0.1987
6051.0,0.0395,0.1987
6052.0,0.0394,0.1985
6053.0,0.0394,0.1985
6054.0,0.0394,0.1985
6055.0,0.0394,0.1985
6056.0,0.0393,0.1982
6057.0,0.0393,0.1982
6058.0,0.0393,0.1982
6059.0,0.0393,0.1982
6060.0,0.0392,0.198
6061.0,0.0392,0.198
6062.0,0.0392,0.198
6063.0,0.0392,0.198
6064.0,0.0391,0.1977
6065.0,0.0391,0.1977
6066.0,0.0391,0.1977
6067.0,0.0391,0.1977
6068.0,0.039,0.1975
6069.0,0.039,0.1975
6070.0,0.039,0.1975
6071.0,0.039,0.1975
6072.0,0.0389,0.1972
6073.0,0.0389,0.1972
6074.0,0.0389,0.1972
6075.0,0.0389,0.1972
6076.0,0.0388,0.197
6077.0,0.0388,0.197
6078.0,0.0388,0.197
6079.0,0.0388,0.197
6080.0,0.0387,0.1967
6081.0,0.0387,0.1967
6082.0,0.0387,0.1967
6083.0,0.0387,0.1967
6084.0,0.0386,0.1965
6085.0,0.0386,0.1965
6086.0,0.0386,0.1965
6087.0,0.0386,0.1965
6088.0,0.0385,0.1962
6089.0,0.0385,0.1962
6090.0,0.0385,0.1962
6091.0,0.0385,0.1962
6092.0,0.0385,0.1962
6093.0,0.0384,0.196
6094.0,0.0384,0.196
6095.0,0.0384,0.196
6096.0,0.0384,0.196
6097.0,0.0383,0.1957
6098.0,0.0383,0.1957
6099.0,0.0383,0.1957
6100.0,0.0383,0.1957
6101.0,0.0382,0.1954
6102.0,0.0382,0.1954
6103.0,0.0382,0.1954
6104.0,0.0382,0.1954
6105.0,0.0381,0.1952
6106.0,0.0381,0.1952
6107.0,0.0381,0.1952
6108.0,0.0381,0.1952
6109.0,0.038,0.1949
6110.0,0.038,0.1949
6111.0,0.038,0.1949
6112.0,0.038,0.1949
6113.0,0.0379,0.1947
6114.0,0.0379,0.1947
6115.0,0.0379,0.1947
6116.0,0.0379,0.1947
6117.0,0.0378,0.1944
6118.0,0.0378,0.1944
6119.0,0.0378,0.1944
6120.0,0.0378,0.1944
6121.0,0.0377,0.1942
6122.0,0.0377,0.1942
6123.0,0.0377,0.1942
6124.0,0.0377,0.1942
6125.0,0.0376,0.1939
6126.0,0.0376,0.1939
6127.0,0.0376,0.1939
6128.0,0.0376,0.1939
6129.0,0.0376,0.1939
6130.0,0.0375,0.1936
6131.0,0.0375,0.1936
6132.0,0.0375,0.1936
6133.0,0.0375,0.1936
6134.0,0.0374,0.1934
6135.0,0.0374,0.1934
6136.0,0.0374,0.1934
6137.0,0.0374,0.1934
6138.0,0.0373,0.1931
6139.0,0.0373,0.1931
6140.0,0.0373,0.1931
6141.0,0.0373,0.1931
6142.0,0.0372,0.1929
6143.0,0.0372,0.1929
6144.0,0.0372,0.1929
6145.0,0.0372,0.1929
6146.0,0.0371,0.1926
6147.0,0.0371,0.1926
6148.0,0.0371,0.1926
6149.0,0.0371,0.1926
6150.0,0.037,0.1924
6151.0,0.037,0.1924
6152.0,0.037,0.1924
6153.0,0.037,0.1924
6154.0,0.037,0.1924
6155.0,0.0369,0.1921
6156.0,0.0369,0.1921
6157.0,0.0369,0.1921
6158.0,0.0369,0.1921
6159.0,0.0368,0.1918
6160.0,0.0368,0.1918
6161.0,0.0368,0.1918
6162.0,0.0368,0.1918
6163.0,0.0367,0.1916
6164.0,0.0367,0.1916
6165.0,0.0367,0.1916
6166.0,0.0367,0.1916
6167.0,0.0366,0.1913
6168.0,0.0366,0.1913
6169.0,0.0366,0.1913
6170.0,0.0366,0.1913
6171.0,0.0366,0.1913
6172.0,0.0365,0.191
6173.0,0.0365,0.191
6174.0,0.0365,0.191
6175.0,0.0365,0.191
6176.0,0.0364,0.1908
6177.0,0.0364,0.1908
6178.0,0.0364,0.1908
6179.0,0.0364,0.1908
6180.0,0.0363,0.1905
6181.0,0.0363,0.1905
6182.0,0.0363,0.1905
6183.0,0.0363,0.1905
6184.0,0.0363,0.1905
6185.0,0.0362,0.1903
6186.0,0.0362,0.1903
6187.0,0.0362,0.1903
6188.0,0.0362,0.1903
6189.0,0.0361,0.19
6190.0,0.0361,0.19
6191.0,0.0361,0.19
6192.0,0.0361,0.19
6193.0,0.036,0.1897
6194.0,0.036,0.1897
6195.0,0.036,0.1897
6196.0,0.036,0.1897
6197.0,0.036,0.1897
6198.0,0.0359,0.1895
6199.0,0.0359,0.1895
6200.0,0.0359,0.1895
6201.0,0.0359,0.1895
6202.0,0.0358,0.1892
6203.0,0.0358,0.1892
6204.0,0.0358,0.1892
6205.0,0.0358,0.1892
6206.0,0.0357,0.1889
6207.0,0.0357,0.1889
6208.0,0.0357,0.1889
6209.0,0.0357,0.1889
6210.0,0.0357,0.1889
6211.0,0.0356,0.1887
6212.0,0.0356,0.1887
6213.0,0.0356,0.1887
6214.0,0.0356,0.1887
6215.0,0.0355,0.1884
6216.0,0.0355,0.1884
6217.0,0.0355,0.1884
6218.0,0.0355,0.1884
6219.0,0.0355,0.1884
6220.0,0.0354,0.1881
6221.0,0.0354,0.1881
6222.0,0.0354,0.1881
6223.0,0.0354,0.1881
6224.0,0.0353,0.1879
6225.0,0.0353,0.1879
6226.0,0.0353,0.1879
6227.0,0.0353,0.1879
6228.0,0.0352,0.1876
6229.0,0.0352,0.1876
6230.0,0.0352,0.1876
6231.0,0.0352,0.1876
6232.0,0.0352,0.1876
6233.0,0.0351,0.1873
6234.0,0.0351,0.1873
6235.0,0.0351,0.1873
6236.0,0.0351,0.1873
6237.0,0.035,0.1871
6238.0,0.035,0.1871
6239.0,0.035,0.1871
6240.0,0.035,0.1871
6241.0,0.035,0.1871
6242.0,0.0349,0.1868
6243.0,0.0349,0.1868
6244.0,0.0349,0.1868
6245.0,0.0349,0.1868
6246.0,0.0348,0.1865
6247.0,0.0348,0.1865
6248.0,0.0348,0.1865
6249.0,0.0348,0.1865
6250.0,0.0348,0.1865
6251.0,0.0347,0.1863
6252.0,0.0347,0.1863
6253.0,0.0347,0.1863
6254.0,0.0347,0.1863
6255.0,0.0346,0.186
6256.0,0.0346,0.186
6257.0,0.0346,0.186
6258.0,0.0346,0.186
6259.0,0.0346,0.186
6260.0,0.0345,0.1857
6261.0,0.0345,0.1857
6262.0,0.0345,0.1857
6263.0,0.0345,0.1857
6264.0,0.0344,0.1855
6265.0,0.0344,0.1855
6266.0,0.0344,0.1855
6267.0,0.0344,0.1855
6268.0,0.0344,0.1855
6269.0,0.0343,0.1852
6270.0,0.0343,0.1852
6271.0,0.0343,0.1852
6272.0,0.0343,0.1852
6273.0,0.0342,0.1849
6274.0,0.0342,0.1849
6275.0,0.0342,0.1849
6276.0,0.0342,0.1849
6277.0,0.0342,0.1849
6278.0,0.0341,0.1847
6279.0,0.0341,0.1847
6280.0,0.0341,0.1847
6281.0,0.0341,0.1847
6282.0,0.0341,0.1847
6283.0,0.034,0.1844
6284.0,0.034,0.1844
6285.0,0.034,0.1844
6286.0,0.034,0.1844
6287.0,0.0339,0.1841
6288.0,0.0339,0.1841
6289.0,0.0339,0.1841
6290.0,0.0339,0.1841
6291.0,0.0339,0.1841
6292.0,0.0338,0.1838
6293.0,0.0338,0.1838
6294.0,0.0338,0.1838
6295.0,0.0338,0.1838
6296.0,0.0337,0.1836
6297.0,0.0337,0.1836
6298.0,0.0337,0.1836
6299.0,0.0337,0.1836
6300.0,0.0337,0.1836
6301.0,0.0336,0.1833
6302.0,0.0336,0.1833
6303.0,0.0336,0.1833
6304.0,0.0336,0.1833
6305.0,0.0336,0.1833
6306.0,0.0335,0.183
6307.0,0.0335,0.183
6308.0,0.0335,0.183
6309.0,0.0335,0.183
6310.0,0.0334,0.1828
6311.0,0.0334,0.1828
6312.0,0.0334,0.1828
6313.0,0.0334,0.1828
6314.0,0.0334,0.1828
6315.0,0.0333,0.1825
6316.0,0.0333,0.1825
6317.0,0.0333,0.1825
6318.0,0.0333,0.1825
6319.0,0.0333,0.1825
6320.0,0.0332,0.1822
6321.0,0.0332,0.1822
6322.0,0.0332,0.1822
6323.0,0.0332,0.1822
6324.0,0.0331,0.1819
6325.0,0.0331,0.1819
6326.0,0.0331,0.1819
6327.0,0.0331,0.1819
6328.0,0.0331,0.1819
6329.0,0.033,0.1817
6330.0,0.033,0.1817
6331.0,0.033,0.1817
6332.0,0.033,0.1817
6333.0,0.033,0.1817
6334.0,0.0329,0.1814
6335.0,0.0329,0.1814
6336.0,0.0329,0.1814
6337.0,0.0329,0.1814
6338.0,0.0329,0.1814
6339.0,0.0328,0.1811
6340.0,0.0328,0.1811
6341.0,0.0328,0.1811
6342.0,0.0328,0.1811
6343.0,0.0327,0.1808
6344.0,0.0327,0.1808
6345.0,0.0327,0.1808
6346.0,0.0327,0.1808
6347.0,0.0327,0.1808
6348.0,0.0326,0.1806
6349.0,0.0326,0.1806
6350.0,0.0326,0.1806
6351.0,0.0326,0.1806
6352.0,0.0326,0.1806
6353.0,0.0325,0.1803
6354.0,0.0325,0.1803
6355.0,0.0325,0.1803
6356.0,0.0325,0.1803
6357.0,0.0325,0.1803
6358.0,0.0324,0.18
6359.0,0.0324,0.18
6360.0,0.0324,0.18
6361.0,0.0324,0.18
6362.0,0.0324,0.18
6363.0,0.0323,0.1797
6364.0,0.0323,0.1797
6365.0,0.0323,0.1797
6366.0,0.0323,0.1797
6367.0,0.0322,0.1794
6368.0,0.0322,0.1794
6369.0,0.0322,0.1794
6370.0,0.0322,0.1794
6371.0,0.0322,0.1794
6372.0,0.0321,0.1792
6373.0,0.0321,0.1792
6374.0,0.0321,0.1792
6375.0,0.0321,0.1792
6376.0,0.0321,0.1792
6377.0,0.032,0.1789
6378.0,0.032,0.1789
6379.0,0.032,0.1789
6380.0,0.032,0.1789
6381.0,0.032,0.1789
6382.0,0.0319,0.1786
6383.0,0.0319,0.1786
6384.0,0.0319,0.1786
6385.0,0.0319,0.1786
6386.0,0.0319,0.1786
6387.0,0.0318,0.1783
6388.0,0.0318,0.1783
6389.0,0.0318,0.1783
6390.0,0.0318,0.1783
6391.0,0.0318,0.1783
6392.0,0.0317,0.178
6393.0,0.0317,0.178
6394.0,0.0317,0.178
6395.0,0.0317,0.178
6396.0,0.0317,0.178
6397.0,0.0316,0.1778
6398.0,0.0316,0.1778
6399.0,0.0316,0.1778
6400.0,0.0316,0.1778
6401.0,0.0316,0.1778
6402.0,0.0315,0.1775
6403.0,0.0315,0.1775
6404.0,0.0315,0.1775
6405.0,0.0315,0.1775
6406.0,0.0315,0.1775
6407.0,0.0314,0.1772
6408.0,0.0314,0.1772
6409.0,0.0314,0.1772
6410.0,0.0314,0.1772
6411.0,0.0314,0.1772
6412.0,0.0313,0.1769
6413.0,0.0313,0.1769
6414.0,0.0313,0.1769
6415.0,0.0313,0.1769
6416.0,0.0313,0.1769
6417.0,0.0312,0.1766
6418.0,0.0312,0.1766
6419.0,0.0312,0.1766
6420.0,0.0312,0.1766
6421.0,0.0312,0.1766
6422.0,0.0311,0.1764
6423.0,0.0311,0.1764
6424.0,0.0311,0.1764
6425.0,0.0311,0.1764
6426.0,0.0311,0.1764
6427.0,0.031,0.1761
6428.0,0.031,0.1761
6429.0,0.031,0.1761
6430.0,0.031,0.1761
6431.0,0.031,0.1761
6432.0,0.0309,0.1758
6433.0,0.0309,0.1758
6434.0,0.0309,0.1758
6435.0,0.0309,0.1758
6436.0,0.0309,0.1758
6437.0,0.0308,0.1755
6438.0,0.0308,0.1755
6439.0,0.0308,0.1755
6440.0,0.0308,0.1755
6441.0,0.0308,0.1755
6442.0,0.0307,0.1752
6443.0,0.0307,0.1752
6444.0,0.0307,0.1752
6445.0,0.0307,0.1752
6446.0,0.0307,0.1752
6447.0,0.0306,0.1749
6448.0,0.0306,0.1749
6449.0,0.0306,0.1749
6450.0,0.0306,0.1749
6451.0,0.0306,0.1749
6452.0,0.0305,0.1746
6453.0,0.0305,0.1746
6454.0,0.0305,0.1746
6455.0,0.0305,0.1746
6456.0,0.0305,0.1746
6457.0,0.0304,0.1744
6458.0,0.0304,0.1744
6459.0,0.0304,0.1744
6460.0,0.0304,0.1744
6461.0,0.0304,0.1744
6462.0,0.0303,0.1741
6463.0,0.0303,0.1741
6464.0,0.0303,0.1741
6465.0,0.0303,0.1741
6466.0,0.0303,0.1741
6467.0,0.0303,0.1741
6468.0,0.0302,0.1738
6469.0,0.0302,0.1738
6470.0,0.0302,0.1738
6471.0,0.0302,0.1738
6472.0,0.0302,0.1738
6473.0,0.0301,0.1735
6474.0,0.0301,0.1735
6475.0,0.0301,0.1735
6476.0,0.0301,0.1735
6477.0,0.0301,0.1735
6478.0,0.03,0.1732
6479.0,0.03,0.1732
6480.0,0.03,0.1732
6481.0,0.03,0.1732
6482.0,0.03,0.1732
6483.0,0.0299,0.1729
6484.0,0.0299,0.1729
6485.0,0.0299,0.1729
6486.0,0.0299,0.1729
6487.0,0.0299,0.1729
6488.0,0.0298,0.1726
6489.0,0.0298,0.1726
6490.0,0.0298,0.1726
6491.0,0.0298,0.1726
6492.0,0.0298,0.1726
6493.0,0.0298,0.1726
6494.0,0.0297,0.1723
6495.0,0.0297,0.1723
6496.0,0.0297,0.1723
6497.0,0.0297,0.1723
6498.0,0.0297,0.1723
6499.0,0.0296,0.172
6500.0,0.0296,0.172
6501.0,0.0296,0.172
6502.0,0.0296,0.172
6503.0,0.0296,0.172
6504.0,0.0295,0.1718
6505.0,0.0295,0.1718
6506.0,0.0295,0.1718
6507.0,0.0295,0.1718
6508.0,0.0295,0.1718
6509.0,0.0294,0.1715
6510.0,0.0294,0.1715
6511.0,0.0294,0.1715
6512.0,0.0294,0.1715
6513.0,0.0294,0.1715
6514.0,0.0294,0.1715
6515.0,0.0293,0.1712
6516.0,0.0293,0.1712
6517.0,0.0293,0.1712
6518.0,0.0293,0.1712
6519.0,0.0293,0.1712
6520.0,0.0292,0.1709
6521.0,0.0292,0.1709
6522.0,0.0292,0.1709
6523.0,0.0292,0.1709
6524.0,0.0292,0.1709
6525.0,0.0291,0.1706
6526.0,0.0291,0.1706
6527.0,0.0291,0.1706
6528.0,0.0291,0.1706
6529.0,0.0291,0.1706
6530.0,0.0291,0.1706
6531.0,0.029,0.1703
6532.0,0.029,0.1703
6533.0,0.029,0.1703
6534.0,0.029,0.1703
6535.0,0.029,0.1703
6536.0,0.0289,0.17
6537.0,0.0289,0.17
6538.0,0.0289,0.17
6539.0,0.0289,0.17
6540.0,0.0289,0.17
6541.0,0.0289,0.17
6542.0,0.0288,0.1697
6543.0,0.0288,0.1697
6544.0,0.0288,0.1697
6545.0,0.0288,0.1697
6546.0,0.0288,0.1697
6547.0,0.0287,0.1694
6548.0,0.0287,0.1694
6549.0,0.0287,0.1694
6550.0,0.0287,0.1694
6551.0,0.0287,0.1694
6552.0,0.0286,0.1691
6553.0,0.0286,0.1691
6554.0,0.0286,0.1691
6555.0,0.0286,0.1691
6556.0,0.0286,0.1691
6557.0,0.0286,0.1691
6558.0,0.0285,0.1688
6559.0,0.0285,0.1688
6560.0,0.0285,0.1688
6561.0,0.0285,0.1688
6562.0,0.0285,0.1688
6563.0,0.0284,0.1685
6564.0,0.0284,0.1685
6565.0,0.0284,0.1685
6566.0,0.0284,0.1685
6567.0,0.0284,0.1685
6568.0,0.0284,0.1685
6569.0,0.0283,0.1682
6570.0,0.0283,0.1682
6571.0,0.0283,0.1682
6572.0,0.0283,0.1682
6573.0,0.0283,0.1682
6574.0,0.0282,0.1679
6575.0,0.0282,0.1679
6576.0,0.0282,0.1679
6577.0,0.0282,0.1679
6578.0,0.0282,0.1679
6579.0,0.0282,0.1679
6580.0,0.0281,0.1676
6581.0,0.0281,0.1676
6582.0,0.0281,0.1676
6583.0,0.0281,0.1676
6584.0,0.0281,0.1676
6585.0,0.0281,0.1676
6586.0,0.028,0.1673
6587.0,0.028,0.1673
6588.0,0.028,0.1673
6589.0,0.028,0.1673
6590.0,0.028,0.1673
6591.0,0.0279,0.167
6592.0,0.0279,0.167
6593.0,0.0279,0.167
6594.0,0.0279,0.167
6595.0,0.0279,0.167
6596.0,0.0279,0.167
6597.0,0.0278,0.1667
6598.0,0.0278,0.1667
6599.0,0.0278,0.1667
6600.0,0.0278,0.1667
6601.0,0.0278,0.1667
6602.0,0.0277,0.1664
6603.0,0.0277,0.1664
6604.0,0.0277,0.1664
6605.0,0.0277,0.1664
6606.0,0.0277,0.1664
6607.0,0.0277,0.1664
6608.0,0.0276,0.1661
6609.0,0.0276,0.1661
6610.0,0.0276,0.1661
6611.0,0.0276,0.1661
6612.0,0.0276,0.1661
6613.0,0.0276,0.1661
6614.0,0.0275,0.1658
6615.0,0.0275,0.1658
6616.0,0.0275,0.1658
6617.0,0.0275,0.1658
6618.0,0.0275,0.1658
6619.0,0.0274,0.1655
6620.0,0.0274,0.1655
6621.0,0.0274,0.1655
6622.0,0.0274,0.1655
6623.0,0.0274,0.1655
6624.0,0.0274,0.1655
6625.0,0.0273,0.1652
6626.0,0.0273,0.1652
6627.0,0.0273,0.1652
6628.0,0.0273,0.1652
6629.0,0.0273,0.1652
6630.0,0.0273,0.1652
6631.0,0.0272,0.1649
6632.0,0.0272,0.1649
6633.0,0.0272,0.1649
6634.0,0.0272,0.1649
6635.0,0.0272,0.1649
6636.0,0.0272,0.1649
6637.0,0.0271,0.1646
6638.0,0.0271,0.1646
6639.0,0.0271,0.1646
6640.0,0.0271,0.1646
6641.0,0.0271,0.1646
6642.0,0.027,0.1643
6643.0,0.027,0.1643
6644.0,0.027,0.1643
6645.0,0.027,0.1643
6646.0,0.027,0.1643
6647.0,0.027,0.1643
6648.0,0.0269,0.164
6649.0,0.0269,0.164
6650.0,0.0269,0.164
6651.0,0.0269,0.164
6652.0,0.0269,0.164
6653.0,0.0269,0.164
6654.0,0.0268,0.1637
6655.0,0.0268,0.1637
6656.0,0.0268,0.1637
6657.0,0.0268,0.1637
6658.0,0.0268,0.1637
6659.0,0.0268,0.1637
6660.0,0.0267,0.1634
6661.0,0.0267,0.1634
6662.0,0.0267,0.1634
6663.0,0.0267,0.1634
6664.0,0.0267,0.1634
6665.0,0.0267,0.1634
6666.0,0.0266,0.1631
6667.0,0.0266,0.1631
6668.0,0.0266,0.1631
6669.0,0.0266,0.1631
6670.0,0.0266,0.1631
6671.0,0.0266,0.1631
6672.0,0.0265,0.1628
6673.0,0.0265,0.1628
6674.0,0.0265,0.1628
6675.0,0.0265,0.1628
6676.0,0.0265,0.1628
6677.0,0.0264,0.1625
6678.0,0.0264,0.1625
6679.0,0.0264,0.1625
6680.0,0.0264,0.1625
6681.0,0.0264,0.1625
6682.0,0.0264,0.1625
6683.0,0.0263,0.1622
6684.0,0.0263,0.1622
