# case 0210  h_peak=1.80 m  t_peak=2880 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
8025.0,0.2302,0.4798
8026.0,0.2301,0.4797
8027.0,0.23,0.4796
8028.0,0.2299,0.4795
8029.0,0.2298,0.4794
8030.0,0.2297,0.4793
8031.0,0.2296,0.4792
8032.0,0.2295,0.4791
8033.0,0.2294,0.479
8034.0,0.2293,0.4789
8035.0,0.2292,0.4787
8036.0,0.2292,0.4787
8037.0,0.2291,0.4786
8038.0,0.229,0.4785
8039.0,0.2289,0.4784
8040.0,0.2288,0.4783
8041.0,0.2287,0.4782
8042.0,0.2286,0.4781
8043.0,0.2285,0.478
8044.0,0.2284,0.4779
8045.0,0.2283,0.4778
8046.0,0.2282,0.4777
8047.0,0.2282,0.4777
8048.0,0.2281,0.4776
8049.0,0.228,0.4775
8050.0,0.2279,0.4774
8051.0,0.2278,0.4773
8052.0,0.2277,0.4772
8053.0,0.2276,0.4771
8054.0,0.2275,0.477
8055.0,0.2274,0.4769
8056.0,0.2273,0.4768
8057.0,0.2272,0.4767
8058.0,0.2272,0.4767
8059.0,0.2271,0.4766
8060.0,0.227,0.4764
8061.0,0.2269,0.4763
8062.0,0.2268,0.4762
8063.0,0.2267,0.4761
8064.0,0.2266,0.476
8065.0,0.2265,0.4759
8066.0,0.2264,0.4758
8067.0,0.2263,0.4757
8068.0,0.2262,0.4756
8069.0,0.2262,0.4756
8070.0,0.2261,0.4755
8071.0,0.226,0.4754
8072.0,0.2259,0.4753
8073.0,0.2258,0.4752
8074.0,0.2257,0.4751
8075.0,0.2256,0.475
8076.0,0.2255,0.4749
8077.0,0.2254,0.4748
8078.0,0.2253,0.4747
8079.0,0.2253,0.4747
8080.0,0.2252,0.4746
8081.0,0.2251,0.4744
8082.0,0.225,0.4743
8083.0,0.2249,0.4742
8084.0,0.2248,0.4741
8085.0,0.2247,0.474
8086.0,0.2246,0.4739
8087.0,0.2245,0.4738
8088.0,0.2244,0.4737
8089.0,0.2244,0.4737
8090.0,0.2243,0.4736
8091.0,0.2242,0.4735
8092.0,0.2241,0.4734
8093.0,0.224,0.4733
8094.0,0.2239,0.4732
8095.0,0.2238,0.4731
8096.0,0.2237,0.473
8097.0,0.2236,0.4729
8098.0,0.2235,0.4728
8099.0,0.2235,0.4728
8100.0,0.2234,0.4727
8101.0,0.2233,0.4725
8102.0,0.2232,0.4724
8103.0,0.2231,0.4723
8104.0,0.223,0.4722
8105.0,0.2229,0.4721
8106.0,0.2228,0.472
8107.0,0.2227,0.4719
8108.0,0.2227,0.4719
8109.0,0.2226,0.4718
8110.0,0.2225,0.4717
8111.0,0.2224,0.4716
8112.0,0.2223,0.4715
8113.0,0.2222,0.4714
8114.0,0.2221,0.4713
8115.0,0.222,0.4712
8116.0,0.2219,0.4711
8117.0,0.2219,0.4711
8118.0,0.2218,0.471
8119.0,0.2217,0.4709
8120.0,0.2216,0.4707
8121.0,0.2215,0.4706
8122.0,0.2214,0.4705
8123.0,0.2213,0.4704
8124.0,0.2212,0.4703
8125.0,0.2211,0.4702
8126.0,0.2211,0.4702
8127.0,0.221,0.4701
8128.0,0.2209,0.47
8129.0,0.2208,0.4699
8130.0,0.2207,0.4698
8131.0,0.2206,0.4697
8132.0,0.2205,0.4696
8133.0,0.2204,0.4695
8134.0,0.2204,0.4695
8135.0,0.2203,0.4694
8136.0,0.2202,0.4693
8137.0,0.2201,0.4691
8138.0,0.22,0.469
8139.0,0.2199,0.4689
8140.0,0.2198,0.4688
8141.0,0.2197,0.4687
8142.0,0.2196,0.4686
8143.0,0.2196,0.4686
8144.0,0.2195,0.4685
8145.0,0.2194,0.4684
8146.0,0.2193,0.4683
8147.0,0.2192,0.4682
8148.0,0.2191,0.4681
8149.0,0.219,0.468
8150.0,0.2189,0.4679
8151.0,0.2189,0.4679
8152.0,0.2188,0.4678
8153.0,0.2187,0.4677
8154.0,0.2186,0.4675
8155.0,0.2185,0.4674
8156.0,0.2184,0.4673
8157.0,0.2183,0.4672
8158.0,0.2182,0.4671
8159.0,0.2182,0.4671
8160.0,0.2181,0.467
8161.0,0.218,0.4669
8162.0,0.2179,0.4668
8163.0,0.2178,0.4667
8164.0,0.2177,0.4666
8165.0,0.2176,0.4665
8166.0,0.2176,0.4665
8167.0,0.2175,0.4664
8168.0,0.2174,0.4663
8169.0,0.2173,0.4662
8170.0,0.2172,0.466
8171.0,0.2171,0.4659
8172.0,0.217,0.4658
8173.0,0.2169,0.4657
8174.0,0.2169,0.4657
8175.0,0.2168,0.4656
8176.0,0.2167,0.4655
8177.0,0.2166,0.4654
8178.0,0.2165,0.4653
8179.0,0.2164,0.4652
8180.0,0.2163,0.4651
8181.0,0.2163,0.4651
8182.0,0.2162,0.465
8183.0,0.2161,0.4649
8184.0,0.216,0.4648
8185.0,0.2159,0.4647
8186.0,0.2158,0.4645
8187.0,0.2157,0.4644
8188.0,0.2156,0.4643
8189.0,0.2156,0.4643
8190.0,0.2155,0.4642
8191.0,0.2154,0.4641
8192.0,0.2153,0.464
8193.0,0.2152,0.4639
8194.0,0.2151,0.4638
8195.0,0.215,0.4637
8196.0,0.215,0.4637
8197.0,0.2149,0.4636
8198.0,0.2148,0.4635
8199.0,0.2147,0.4634
8200.0,0.2146,0.4632
8201.0,0.2145,0.4631
8202.0,0.2144,0.463
8203.0,0.2144,0.463
8204.0,0.2143,0.4629
8205.0,0.2142,0.4628
8206.0,0.2141,0.4627
8207.0,0.214,0.4626
8208.0,0.2139,0.4625
8209.0,0.2138,0.4624
8210.0,0.2138,0.4624
8211.0,0.2137,0.4623
8212.0,0.2136,0.4622
8213.0,0.2135,0.4621
8214.0,0.2134,0.462
8215.0,0.2133,0.4618
8216.0,0.2132,0.4617
8217.0,0.2132,0.4617
8218.0,0.2131,0.4616
8219.0,0.213,0.4615
8220.0,0.2129,0.4614
8221.0,0.2128,0.4613
8222.0,0.2127,0.4612
8223.0,0.2127,0.4612
8224.0,0.2126,0.4611
8225.0,0.2125,0.461
8226.0,0.2124,0.4609
8227.0,0.2123,0.4608
8228.0,0.2122,0.4607
8229.0,0.2121,0.4605
8230.0,0.2121,0.4605
8231.0,0.212,0.4604
8232.0,0.2119,0.4603
8233.0,0.2118,0.4602
8234.0,0.2117,0.4601
8235.0,0.2116,0.46
8236.0,0.2115,0.4599
8237.0,0.2115,0.4599
8238.0,0.2114,0.4598
8239.0,0.2113,0.4597
8240.0,0.2112,0.4596
8241.0,0.2111,0.4595
8242.0,0.211,0.4593
8243.0,0.211,0.4593
8244.0,0.2109,0.4592
8245.0,0.2108,0.4591
8246.0,0.2107,0.459
8247.0,0.2106,0.4589
8248.0,0.2105,0.4588
8249.0,0.2105,0.4588
8250.0,0.2104,0.4587
8251.0,0.2103,0.4586
8252.0,0.2102,0.4585
8253.0,0.2101,0.4584
8254.0,0.21,0.4583
8255.0,0.2099,0.4581
8256.0,0.2099,0.4581
8257.0,0.2098,0.458
8258.0,0.2097,0.4579
8259.0,0.2096,0.4578
8260.0,0.2095,0.4577
8261.0,0.2094,0.4576
8262.0,0.2094,0.4576
8263.0,0.2093,0.4575
8264.0,0.2092,0.4574
8265.0,0.2091,0.4573
8266.0,0.209,0.4572
8267.0,0.2089,0.4571
8268.0,0.2089,0.4571
8269.0,0.2088,0.4569
8270.0,0.2087,0.4568
8271.0,0.2086,0.4567
8272.0,0.2085,0.4566
8273.0,0.2084,0.4565
8274.0,0.2084,0.4565
8275.0,0.2083,0.4564
8276.0,0.2082,0.4563
8277.0,0.2081,0.4562
8278.0,0.208,0.4561
8279.0,0.2079,0.456
8280.0,0.2079,0.456
8281.0,0.2078,0.4559
8282.0,0.2077,0.4557
8283.0,0.2076,0.4556
8284.0,0.2075,0.4555
8285.0,0.2074,0.4554
8286.0,0.2074,0.4554
8287.0,0.2073,0.4553
8288.0,0.2072,0.4552
8289.0,0.2071,0.4551
8290.0,0.207,0.455
8291.0,0.2069,0.4549
8292.0,0.2069,0.4549
8293.0,0.2068,0.4548
8294.0,0.2067,0.4546
8295.0,0.2066,0.4545
8296.0,0.2065,0.4544
8297.0,0.2065,0.4544
8298.0,0.2064,0.4543
8299.0,0.2063,0.4542
8300.0,0.2062,0.4541
8301.0,0.2061,0.454
8302.0,0.206,0.4539
8303.0,0.206,0.4539
8304.0,0.2059,0.4538
8305.0,0.2058,0.4537
8306.0,0.2057,0.4535
8307.0,0.2056,0.4534
8308.0,0.2055,0.4533
8309.0,0.2055,0.4533
8310.0,0.2054,0.4532
8311.0,0.2053,0.4531
8312.0,0.2052,0.453
8313.0,0.2051,0.4529
8314.0,0.2051,0.4529
8315.0,0.205,0.4528
8316.0,0.2049,0.4527
8317.0,0.2048,0.4525
8318.0,0.2047,0.4524
8319.0,0.2046,0.4523
8320.0,0.2046,0.4523
8321.0,0.2045,0.4522
8322.0,0.2044,0.4521
8323.0,0.2043,0.452
8324.0,0.2042,0.4519
8325.0,0.2042,0.4519
8326.0,0.2041,0.4518
8327.0,0.204,0.4517
8328.0,0.2039,0.4516
8329.0,0.2038,0.4514
8330.0,0.2037,0.4513
8331.0,0.2037,0.4513
8332.0,0.2036,0.4512
8333.0,0.2035,0.4511
8334.0,0.2034,0.451
8335.0,0.2033,0.4509
8336.0,0.2033,0.4509
8337.0,0.2032,0.4508
8338.0,0.2031,0.4507
8339.0,0.203,0.4506
8340.0,0.2029,0.4504
8341.0,0.2029,0.4504
8342.0,0.2028,0.4503
8343.0,0.2027,0.4502
8344.0,0.2026,0.4501
8345.0,0.2025,0.45
8346.0,0.2024,0.4499
8347.0,0.2024,0.4499
8348.0,0.2023,0.4498
8349.0,0.2022,0.4497
8350.0,0.2021,0.4496
8351.0,0.202,0.4494
8352.0,0.202,0.4494
8353.0,0.2019,0.4493
8354.0,0.2018,0.4492
8355.0,0.2017,0.4491
8356.0,0.2016,0.449
8357.0,0.2016,0.449
8358.0,0.2015,0.4489
8359.0,0.2014,0.4488
8360.0,0.2013,0.4487
8361.0,0.2012,0.4486
8362.0,0.2012,0.4486
8363.0,0.2011,0.4484
8364.0,0.201,0.4483
8365.0,0.2009,0.4482
8366.0,0.2008,0.4481
8367.0,0.2008,0.4481
8368.0,0.2007,0.448
8369.0,0.2006,0.4479
8370.0,0.2005,0.4478
8371.0,0.2004,0.4477
8372.0,0.2004,0.4477
8373.0,0.2003,0.4475
8374.0,0.2002,0.4474
8375.0,0.2001,0.4473
8376.0,0.2,0.4472
8377.0,0.2,0.4472
8378.0,0.1999,0.4471
8379.0,0.1998,0.447
8380.0,0.1997,0.4469
8381.0,0.1996,0.4468
8382.0,0.1996,0.4468
8383.0,0.1995,0.4467
8384.0,0.1994,0.4465
8385.0,0.1993,0.4464
8386.0,0.1992,0.4463
8387.0,0.1992,0.4463
8388.0,0.1991,0.4462
8389.0,0.199,0.4461
8390.0,0.1989,0.446
8391.0,0.1988,0.4459
8392.0,0.1988,0.4459
8393.0,0.1987,0.4458
8394.0,0.1986,0.4456
8395.0,0.1985,0.4455
8396.0,0.1984,0.4454
8397.0,0.1984,0.4454
8398.0,0.1983,0.4453
8399.0,0.1982,0.4452
8400.0,0.1981,0.4451
8401.0,0.198,0.445
8402.0,0.198,0.445
8403.0,0.1979,0.4449
8404.0,0.1978,0.4447
8405.0,0.1977,0.4446
8406.0,0.1977,0.4446
8407.0,0.1976,0.4445
8408.0,0.1975,0.4444
8409.0,0.1974,0.4443
8410.0,0.1973,0.4442
8411.0,0.1973,0.4442
8412.0,0.1972,0.4441
8413.0,0.1971,0.444
8414.0,0.197,0.4438
8415.0,0.1969,0.4437
8416.0,0.1969,0.4437
8417.0,0.1968,0.4436
8418.0,0.1967,0.4435
8419.0,0.1966,0.4434
8420.0,0.1965,0.4433
8421.0,0.1965,0.4433
8422.0,0.1964,0.4432
8423.0,0.1963,0.4431
8424.0,0.1962,0.4429
8425.0,0.1962,0.4429
8426.0,0.1961,0.4428
8427.0,0.196,0.4427
8428.0,0.1959,0.4426
8429.0,0.1958,0.4425
8430.0,0.1958,0.4425
8431.0,0.1957,0.4424
8432.0,0.1956,0.4423
8433.0,0.1955,0.4422
8434.0,0.1955,0.4422
8435.0,0.1954,0.442
8436.0,0.1953,0.4419
8437.0,0.1952,0.4418
8438.0,0.1951,0.4417
8439.0,0.1951,0.4417
8440.0,0.195,0.4416
8441.0,0.1949,0.4415
8442.0,0.1948,0.4414
8443.0,0.1947,0.4412
8444.0,0.1947,0.4412
8445.0,0.1946,0.4411
8446.0,0.1945,0.441
8447.0,0.1944,0.4409
8448.0,0.1944,0.4409
8449.0,0.1943,0.4408
8450.0,0.1942,0.4407
8451.0,0.1941,0.4406
8452.0,0.194,0.4405
8453.0,0.194,0.4405
8454.0,0.1939,0.4403
8455.0,0.1938,0.4402
8456.0,0.1937,0.4401
8457.0,0.1937,0.4401
8458.0,0.1936,0.44
8459.0,0.1935,0.4399
8460.0,0.1934,0.4398
8461.0,0.1934,0.4398
8462.0,0.1933,0.4397
8463.0,0.1932,0.4395
8464.0,0.1931,0.4394
8465.0,0.193,0.4393
8466.0,0.193,0.4393
8467.0,0.1929,0.4392
8468.0,0.1928,0.4391
8469.0,0.1927,0.439
8470.0,0.1927,0.439
8471.0,0.1926,0.4389
8472.0,0.1925,0.4387
8473.0,0.1924,0.4386
8474.0,0.1923,0.4385
8475.0,0.1923,0.4385
8476.0,0.1922,0.4384
8477.0,0.1921,0.4383
8478.0,0.192,0.4382
8479.0,0.192,0.4382
8480.0,0.1919,0.4381
8481.0,0.1918,0.4379
8482.0,0.1917,0.4378
8483.0,0.1917,0.4378
8484.0,0.1916,0.4377
8485.0,0.1915,0.4376
8486.0,0.1914,0.4375
8487.0,0.1914,0.4375
8488.0,0.1913,0.4374
8489.0,0.1912,0.4373
8490.0,0.1911,0.4371
8491.0,0.191,0.437
8492.0,0.191,0.437
8493.0,0.1909,0.4369
8494.0,0.1908,0.4368
8495.0,0.1907,0.4367
8496.0,0.1907,0.4367
8497.0,0.1906,0.4366
8498.0,0.1905,0.4365
8499.0,0.1904,0.4363
8500.0,0.1904,0.4363
8501.0,0.1903,0.4362
8502.0,0.1902,0.4361
8503.0,0.1901,0.436
8504.0,0.1901,0.436
8505.0,0.19,0.4359
8506.0,0.1899,0.4358
8507.0,0.1898,0.4357
8508.0,0.1898,0.4357
8509.0,0.1897,0.4355
8510.0,0.1896,0.4354
8511.0,0.1895,0.4353
8512.0,0.1895,0.4353
8513.0,0.1894,0.4352
8514.0,0.1893,0.4351
8515.0,0.1892,0.435
8516.0,0.1891,0.4349
8517.0,0.1891,0.4349
8518.0,0.189,0.4347
8519.0,0.1889,0.4346
8520.0,0.1888,0.4345
8521.0,0.1888,0.4345
8522.0,0.1887,0.4344
8523.0,0.1886,0.4343
8524.0,0.1885,0.4342
8525.0,0.1885,0.4342
8526.0,0.1884,0.4341
8527.0,0.1883,0.4339
8528.0,0.1882,0.4338
8529.0,0.1882,0.4338
8530.0,0.1881,0.4337
8531.0,0.188,0.4336
8532.0,0.1879,0.4335
8533.0,0.1879,0.4335
8534.0,0.1878,0.4334
8535.0,0.1877,0.4332
8536.0,0.1876,0.4331
8537.0,0.1876,0.4331
8538.0,0.1875,0.433
8539.0,0.1874,0.4329
8540.0,0.1873,0.4328
8541.0,0.1873,0.4328
8542.0,0.1872,0.4327
8543.0,0.1871,0.4326
8544.0,0.187,0.4324
8545.0,0.187,0.4324
8546.0,0.1869,0.4323
8547.0,0.1868,0.4322
8548.0,0.1867,0.4321
8549.0,0.1867,0.4321
8550.0,0.1866,0.432
8551.0,0.1865,0.4319
8552.0,0.1864,0.4317
8553.0,0.1864,0.4317
8554.0,0.1863,0.4316
8555.0,0.1862,0.4315
8556.0,0.1861,0.4314
8557.0,0.1861,0.4314
8558.0,0.186,0.4313
8559.0,0.1859,0.4312
8560.0,0.1858,0.431
8561.0,0.1858,0.431
8562.0,0.1857,0.4309
8563.0,0.1856,0.4308
8564.0,0.1856,0.4308
8565.0,0.1855,0.4307
8566.0,0.1854,0.4306
8567.0,0.1853,0.4305
8568.0,0.1853,0.4305
8569.0,0.1852,0.4303
8570.0,0.1851,0.4302
8571.0,0.185,0.4301
8572.0,0.185,0.4301
8573.0,0.1849,0.43
8574.0,0.1848,0.4299
8575.0,0.1847,0.4298
8576.0,0.1847,0.4298
8577.0,0.1846,0.4297
8578.0,0.1845,0.4295
8579.0,0.1844,0.4294
8580.0,0.1844,0.4294
8581.0,0.1843,0.4293
8582.0,0.1842,0.4292
8583.0,0.1841,0.4291
8584.0,0.1841,0.4291
8585.0,0.184,0.429
8586.0,0.1839,0.4288
8587.0,0.1839,0.4288
8588.0,0.1838,0.4287
8589.0,0.1837,0.4286
8590.0,0.1836,0.4285
8591.0,0.1836,0.4285
8592.0,0.1835,0.4284
8593.0,0.1834,0.4283
8594.0,0.1833,0.4281
8595.0,0.1833,0.4281
8596.0,0.1832,0.428
8597.0,0.1831,0.4279
8598.0,0.183,0.4278
8599.0,0.183,0.4278
8600.0,0.1829,0.4277
8601.0,0.1828,0.4276
8602.0,0.1828,0.4276
8603.0,0.1827,0.4274
8604.0,0.1826,0.4273
8605.0,0.1825,0.4272
8606.0,0.1825,0.4272
8607.0,0.1824,0.4271
8608.0,0.1823,0.427
8609.0,0.1822,0.4268
8610.0,0.1822,0.4268
8611.0,0.1821,0.4267
8612.0,0.182,0.4266
8613.0,0.182,0.4266
8614.0,0.1819,0.4265
8615.0,0.1818,0.4264
8616.0,0.1817,0.4263
8617.0,0.1817,0.4263
8618.0,0.1816,0.4261
8619.0,0.1815,0.426
8620.0,0.1814,0.4259
8621.0,0.1814,0.4259
8622.0,0.1813,0.4258
8623.0,0.1812,0.4257
8624.0,0.1812,0.4257
8625.0,0.1811,0.4256
8626.0,0.181,0.4254
8627.0,0.1809,0.4253
8628.0,0.1809,0.4253
8629.0,0.1808,0.4252
8630.0,0.1807,0.4251
8631.0,0.1806,0.425
8632.0,0.1806,0.425
8633.0,0.1805,0.4249
8634.0,0.1804,0.4247
8635.0,0.1804,0.4247
8636.0,0.1803,0.4246
8637.0,0.1802,0.4245
8638.0,0.1801,0.4244
8639.0,0.1801,0.4244
8640.0,0.18,0.4243
8641.0,0.1799,0.4241
8642.0,0.1799,0.4241
8643.0,0.1798,0.424
8644.0,0.1797,0.4239
8645.0,0.1796,0.4238
8646.0,0.1796,0.4238
8647.0,0.1795,0.4237
8648.0,0.1794,0.4236
8649.0,0.1794,0.4236
8650.0,0.1793,0.4234
8651.0,0.1792,0.4233
8652.0,0.1791,0.4232
8653.0,0.1791,0.4232
8654.0,0.179,0.4231
8655.0,0.1789,0.423
8656.0,0.1789,0.423
8657.0,0.1788,0.4228
8658.0,0.1787,0.4227
8659.0,0.1786,0.4226
8660.0,0.1786,0.4226
8661.0,0.1785,0.4225
8662.0,0.1784,0.4224
8663.0,0.1784,0.4224
8664.0,0.1783,0.4223
8665.0,0.1782,0.4221
8666.0,0.1781,0.422
8667.0,0.1781,0.422
8668.0,0.178,0.4219
8669.0,0.1779,0.4218
8670.0,0.1779,0.4218
8671.0,0.1778,0.4217
8672.0,0.1777,0.4215
8673.0,0.1776,0.4214
8674.0,0.1776,0.4214
8675.0,0.1775,0.4213
8676.0,0.1774,0.4212
8677.0,0.1774,0.4212
8678.0,0.1773,0.4211
8679.0,0.1772,0.421
8680.0,0.1771,0.4208
8681.0,0.1771,0.4208
8682.0,0.177,0.4207
8683.0,0.1769,0.4206
8684.0,0.1769,0.4206
8685.0,0.1768,0.4205
8686.0,0.1767,0.4204
8687.0,0.1766,0.4202
8688.0,0.1766,0.4202
8689.0,0.1765,0.4201
8690.0,0.1764,0.42
8691.0,0.1764,0.42
8692.0,0.1763,0.4199
8693.0,0.1762,0.4198
8694.0,0.1762,0.4198
8695.0,0.1761,0.4196
8696.0,0.176,0.4195
8697.0,0.1759,0.4194
8698.0,0.1759,0.4194
8699.0,0.1758,0.4193
8700.0,0.1757,0.4192
8701.0,0.1757,0.4192
8702.0,0.1756,0.419
8703.0,0.1755,0.4189
8704.0,0.1755,0.4189
8705.0,0.1754,0.4188
8706.0,0.1753,0.4187
8707.0,0.1752,0.4186
8708.0,0.1752,0.4186
8709.0,0.1751,0.4184
8710.0,0.175,0.4183
8711.0,0.175,0.4183
8712.0,0.1749,0.4182
8713.0,0.1748,0.4181
8714.0,0.1748,0.4181
8715.0,0.1747,0.418
8716.0,0.1746,0.4179
8717.0,0.1745,0.4177
8718.0,0.1745,0.4177
8719.0,0.1744,0.4176
8720.0,0.1743,0.4175
8721.0,0.1743,0.4175
8722.0,0.1742,0.4174
8723.0,0.1741,0.4173
8724.0,0.1741,0.4173
8725.0,0.174,0.4171
8726.0,0.1739,0.417
8727.0,0.1738,0.4169
8728.0,0.1738,0.4169
8729.0,0.1737,0.4168
8730.0,0.1736,0.4167
8731.0,0.1736,0.4167
8732.0,0.1735,0.4165
8733.0,0.1734,0.4164
8734.0,0.1734,0.4164
8735.0,0.1733,0.4163
8736.0,0.1732,0.4162
8737.0,0.1732,0.4162
8738.0,0.1731,0.4161
8739.0,0.173,0.4159
8740.0,0.1729,0.4158
8741.0,0.1729,0.4158
8742.0,0.1728,0.4157
8743.0,0.1727,0.4156
8744.0,0.1727,0.4156
8745.0,0.1726,0.4155
8746.0,0.1725,0.4153
8747.0,0.1725,0.4153
8748.0,0.1724,0.4152
8749.0,0.1723,0.4151
8750.0,0.1723,0.4151
8751.0,0.1722,0.415
8752.0,0.1721,0.4148
8753.0,0.172,0.4147
8754.0,0.172,0.4147
8755.0,0.1719,0.4146
8756.0,0.1718,0.4145
8757.0,0.1718,0.4145
8758.0,0.1717,0.4144
8759.0,0.1716,0.4142
8760.0,0.1716,0.4142
8761.0,0.1715,0.4141
8762.0,0.1714,0.414
8763.0,0.1714,0.414
8764.0,0.1713,0.4139
8765.0,0.1712,0.4138
8766.0,0.1712,0.4138
8767.0,0.1711,0.4136
8768.0,0.171,0.4135
8769.0,0.171,0.4135
8770.0,0.1709,0.4134
8771.0,0.1708,0.4133
8772.0,0.1707,0.4132
8773.0,0.1707,0.4132
8774.0,0.1706,0.413
8775.0,0.1705,0.4129
8776.0,0.1705,0.4129
8777.0,0.1704,0.4128
8778.0,0.1703,0.4127
8779.0,0.1703,0.4127
8780.0,0.1702,0.4126
8781.0,0.1701,0.4124
8782.0,0.1701,0.4124
8783.0,0.17,0.4123
8784.0,0.1699,0.4122
8785.0,0.1699,0.4122
8786.0,0.1698,0.4121
8787.0,0.1697,0.4119
8788.0,0.1697,0.4119
8789.0,0.1696,0.4118
8790.0,0.1695,0.4117
8791.0,0.1695,0.4117
8792.0,0.1694,0.4116
8793.0,0.1693,0.4115
8794.0,0.1693,0.4115
8795.0,0.1692,0.4113
8796.0,0.1691,0.4112
8797.0,0.1691,0.4112
8798.0,0.169,0.4111
8799.0,0.1689,0.411
8800.0,0.1688,0.4109
8801.0,0.1688,0.4109
8802.0,0.1687,0.4107
8803.0,0.1686,0.4106
8804.0,0.1686,0.4106
8805.0,0.1685,0.4105
8806.0,0.1684,0.4104
8807.0,0.1684,0.4104
8808.0,0.1683,0.4102
8809.0,0.1682,0.4101
8810.0,0.1682,0.4101
8811.0,0.1681,0.41
8812.0,0.168,0.4099
8813.0,0.168,0.4099
8814.0,0.1679,0.4098
8815.0,0.1678,0.4096
8816.0,0.1678,0.4096
8817.0,0.1677,0.4095
8818.0,0.1676,0.4094
8819.0,0.1676,0.4094
8820.0,0.1675,0.4093
8821.0,0.1674,0.4091
8822.0,0.1674,0.4091
8823.0,0.1673,0.409
8824.0,0.1672,0.4089
8825.0,0.1672,0.4089
8826.0,0.1671,0.4088
8827.0,0.167,0.4087
8828.0,0.167,0.4087
8829.0,0.1669,0.4085
8830.0,0.1668,0.4084
8831.0,0.1668,0.4084
8832.0,0.1667,0.4083
8833.0,0.1666,0.4082
8834.0,0.1666,0.4082
8835.0,0.1665,0.408
8836.0,0.1664,0.4079
8837.0,0.1664,0.4079
8838.0,0.1663,0.4078
8839.0,0.1662,0.4077
8840.0,0.1662,0.4077
8841.0,0.1661,0.4076
8842.0,0.166,0.4074
8843.0,0.166,0.4074
8844.0,0.1659,0.4073
8845.0,0.1658,0.4072
8846.0,0.1658,0.4072
8847.0,0.1657,0.4071
8848.0,0.1656,0.4069
8849.0,0.1656,0.4069
8850.0,0.1655,0.4068
8851.0,0.1654,0.4067
8852.0,0.1654,0.4067
8853.0,0.1653,0.4066
8854.0,0.1652,0.4064
8855.0,0.1652,0.4064
8856.0,0.1651,0.4063
8857.0,0.165,0.4062
8858.0,0.165,0.4062
8859.0,0.1649,0.4061
8860.0,0.1648,0.406
8861.0,0.1648,0.406
8862.0,0.1647,0.4058
8863.0,0.1646,0.4057
8864.0,0.1646,0.4057
8865.0,0.1645,0.4056
8866.0,0.1645,0.4056
8867.0,0.1644,0.4055
8868.0,0.1643,0.4053
8869.0,0.1643,0.4053
8870.0,0.1642,0.4052
8871.0,0.1641,0.4051
8872.0,0.1641,0.4051
8873.0,0.164,0.405
8874.0,0.1639,0.4048
8875.0,0.1639,0.4048
8876.0,0.1638,0.4047
8877.0,0.1637,0.4046
8878.0,0.1637,0.4046
8879.0,0.1636,0.4045
8880.0,0.1635,0.4044
8881.0,0.1635,0.4044
8882.0,0.1634,0.4042
8883.0,0.1633,0.4041
8884.0,0.1633,0.4041
8885.0,0.1632,0.404
8886.0,0.1631,0.4039
8887.0,0.1631,0.4039
8888.0,0.163,0.4037
8889.0,0.1629,0.4036
8890.0,0.1629,0.4036
8891.0,0.1628,0.4035
8892.0,0.1628,0.4035
8893.0,0.1627,0.4034
8894.0,0.1626,0.4032
8895.0,0.1626,0.4032
8896.0,0.1625,0.4031
8897.0,0.1624,0.403
8898.0,0.1624,0.403
8899.0,0.1623,0.4029
8900.0,0.1622,0.4027
8901.0,0.1622,0.4027
8902.0,0.1621,0.4026
8903.0,0.162,0.4025
8904.0,0.162,0.4025
8905.0,0.1619,0.4024
8906.0,0.1618,0.4022
8907.0,0.1618,0.4022
8908.0,0.1617,0.4021
8909.0,0.1616,0.402
8910.0,0.1616,0.402
8911.0,0.1615,0.4019
8912.0,0.1615,0.4019
8913.0,0.1614,0.4017
8914.0,0.1613,0.4016
8915.0,0.1613,0.4016
8916.0,0.1612,0.4015
8917.0,0.1611,0.4014
8918.0,0.1611,0.4014
8919.0,0.161,0.4012
8920.0,0.1609,0.4011
8921.0,0.1609,0.4011
8922.0,0.1608,0.401
8923.0,0.1607,0.4009
8924.0,0.1607,0.4009
8925.0,0.1606,0.4007
8926.0,0.1606,0.4007
8927.0,0.1605,0.4006
8928.0,0.1604,0.4005
8929.0,0.1604,0.4005
8930.0,0.1603,0.4004
8931.0,0.1602,0.4002
8932.0,0.1602,0.4002
8933.0,0.1601,0.4001
8934.0,0.16,0.4
8935.0,0.16,0.4
8936.0,0.1599,0.3999
8937.0,0.1598,0.3997
8938.0,0.1598,0.3997
8939.0,0.1597,0.3996
8940.0,0.1597,0.3996
8941.0,0.1596,0.3995
8942.0,0.1595,0.3994
8943.0,0.1595,0.3994
8944.0,0.1594,0.3992
8945.0,0.1593,0.3991
8946.0,0.1593,0.3991
8947.0,0.1592,0.399
8948.0,0.1591,0.3989
8949.0,0.1591,0.3989
8950.0,0.159,0.3987
8951.0,0.159,0.3987
8952.0,0.1589,0.3986
8953.0,0.1588,0.3985
8954.0,0.1588,0.3985
8955.0,0.1587,0.3984
8956.0,0.1586,0.3982
8957.0,0.1586,0.3982
8958.0,0.1585,0.3981
8959.0,0.1584,0.398
8960.0,0.1584,0.398
8961.0,0.1583,0.3979
8962.0,0.1583,0.3979
8963.0,0.1582,0.3977
8964.0,0.1581,0.3976
8965.0,0.1581,0.3976
